x,y,Ux,Uy,Umag
347.42902514292734,541.7763404696377,-8.812358840944853,20.456015586999797,22.273442527753936
347.43338718021425,552.0195419814538,-8.452495587274939,21.776828106776975,23.359685872139078
347.4377492175013,562.2627434932697,-8.09263233360491,23.09764062655404,24.47430694831515
347.4421112547882,572.5059450050858,-7.732769079934997,24.418453146331217,25.61360130288538
347.4464732920752,582.7491465169019,-7.3729058262650256,25.73926566610828,26.774419458757148
347.4508353293622,592.9923480287177,-7.0130425725950545,27.06007818588546,27.954080159276653
347.45519736664914,603.2355495405338,-6.653179318925083,28.380890705662637,29.150295921251647
355.32767370137014,101.25303237051588,-5.78399772709264,-19.6339308505557,20.468167244563343
355.32633837197596,111.49554960120463,-6.215251039754719,-19.366770104548237,20.339644288177595
355.3250030425819,121.73806683189339,-6.646504352416798,-19.09960935854076,20.223033841527172
355.3236677131877,131.98058406258212,-7.077757665078877,-18.832448612533312,20.118543046386105
355.3223323837936,142.22310129327087,-7.5090109777410134,-18.565287866525807,20.02636161240492
355.3209970543994,152.46561852395962,-7.9402642904031495,-18.29812712051836,19.946660199644977
355.3196617250053,162.70813575464837,-8.371517603065229,-18.030966374510882,19.87958891368665
355.31832639561117,172.95065298533714,-8.802770915727365,-17.763805628503405,19.82527594264516
355.31699106621704,183.1931702160259,-9.234024228389444,-17.496644882495957,19.783826363842138
355.31565573682286,193.43568744671467,-9.66527754105158,-17.22948413648848,19.755321145328523
355.31432040742874,203.6782046774034,-10.09653085371366,-16.962323390481032,19.739816363969847
355.3156285896468,213.92425298205453,-9.971530794685009,-15.646002649016367,18.55340468168521
355.31693677186496,224.17030128670567,-9.846530735656359,-14.329681907551759,17.386602632482333
355.318244954083,234.41634959135678,-9.721530676627651,-13.013361166087122,16.24363652436353
355.3195531363011,244.6623978960079,-9.596530617599,-11.697040424622514,15.129909272357462
355.3208613185192,254.90844620065903,-9.47153055857035,-10.380719683157906,14.05237461293407
355.32216950073735,265.15449450531014,-9.3465304995417,-9.064398941693241,13.020021526596365
355.3234776829554,275.4005428099613,-9.221530440512993,-7.748078200228633,12.044473399122351
355.32478586517357,285.6465911146124,-9.0965303814844,-6.431757458764025,11.140662861321825
355.3260940473916,295.89263941926356,-8.971530322455692,-5.115436717299417,10.327441558074147
355.32740222960973,306.13868772391464,-8.846530263427042,-3.799115975834752,9.627792057350083
355.3286125540155,316.383172677709,-8.669567921807243,-2.838257591586739,9.122341481605966
355.3298228784212,326.6276576315033,-8.492605580187444,-1.877399207338783,8.69764205542785
355.33103320282703,336.87214258529775,-8.315643238567645,-0.9165408230908838,8.36600080991676
355.3322435272328,347.11662753909206,-8.138680896947903,0.04431756115701546,8.138801557266993
355.3334538516385,357.3611124928864,-7.961718555328048,1.0051759454049716,8.024920001811589
355.33466417604427,367.60559744668075,-7.784756213708306,1.9660343296529845,8.029179303779692
355.33587450045,377.8500824004751,-7.607793872088507,2.9268927139009406,8.151394270851696
355.3370848248558,388.0945673542695,-7.4308315304687085,3.88775109814884,8.38640959143813
355.33829514926157,398.33905230806386,-7.25386918884891,4.848609482396853,8.725115020543868
355.3395054736673,408.58353726185817,-7.076906847229111,5.809467866644809,9.156010453136064
355.34127425395326,418.8298450761711,-7.404830438341605,6.897975090539944,10.119959198055094
355.34304303423926,429.0761528904841,-7.732754029454156,7.98648231443525,11.116626495426862
355.34481181452514,439.3224607047971,-8.060677620566594,9.074989538330385,12.137955298299177
355.34658059481114,449.56876851911,-8.388601211679088,10.16349676222569,13.178212956404824
355.3483493750971,459.81507633342295,-8.716524802791582,11.25200398612094,14.233249746328571
355.35011815538303,470.0613841477359,-9.044448393904133,12.340511210016189,15.300008616812288
355.351886935669,480.3076919620489,-9.37237198501657,13.429018433911438,16.376198970574848
355.353655715955,490.5539997763618,-9.700295576129065,14.51752565780663,17.460076903878257
355.3554244962409,500.80030759067483,-10.02821916724156,15.606032881701935,18.55029492948813
355.3571932765269,511.04661540498773,-10.35614275835411,16.69454010559707,19.645797570187863
355.36187402435377,521.2896510771303,-10.020570755154722,18.007126909145995,20.607485479338617
355.3665547721806,531.5326867492727,-9.68499875195539,19.31971371269492,21.611352080928892
355.37123552000753,541.775722421415,-9.34942674875606,20.632300516243845,22.65179032930844
355.3759162678344,552.0187580935576,-9.013854745556785,21.944887319792656,23.723989058596217
355.38059701566124,562.2617937657,-8.678282742357396,23.25747412334158,24.82383318414385
355.38527776348815,572.5048294378425,-8.342710739158065,24.57006092689062,25.947807545694115
355.389958511315,582.747865109985,-8.007138735958733,25.882647730439317,27.092909114284982
355.39463925914185,592.9909007821275,-7.671566732759402,27.19523453398824,28.256569457275017
355.39932000696876,603.2339364542698,-7.335994729560127,28.507821337537166,29.43658771130026
363.2711572067366,101.25642880116044,-5.86128633949113,-19.28386513451811,20.15495304087282
363.2696315310393,111.49866744593015,-6.323169024311767,-18.99979199038127,20.024349232566134
363.26810585534207,121.74090609069988,-6.78505170913229,-18.715718846244428,19.907663314092588
363.26658017964473,131.9831447354696,-7.246934393952813,-18.43164570210756,19.805141287006165
363.26505450394745,142.22538338023935,-7.708817078773393,-18.147572557970676,19.717004095470454
363.26352882825023,152.46762202500906,-8.170699763593916,-17.863499413833864,19.64344536823509
363.26200315255295,162.7098606697788,-8.632582448414553,-17.579426269697024,19.58462937357735
363.2604774768557,172.95209931454852,-9.094465133235133,-17.295353125560183,19.54068923547616
363.25895180115845,183.19433795931823,-9.556347818055713,-17.011279981423314,19.51172545486513
363.25742612546117,193.43657660408797,-10.018230502876293,-16.727206837286474,19.49780477351551
363.2559004497639,203.6788152488577,-10.480113187696873,-16.443133693149633,19.498959410125725
363.25710436064935,213.92484176762977,-10.344375251325346,-15.233739753900096,18.413932937582576
363.25830827153476,224.17086828640186,-10.208637314953876,-14.024345814650673,17.346427625225274
363.25951218242017,234.4168948051739,-10.072899378582292,-12.814951875401135,16.29988630205409
363.26071609330563,244.66292132394597,-9.937161442210709,-11.605557936151683,15.278617494326262
363.26192000419104,254.90894784271802,-9.801423505839182,-10.396163996902203,14.2880414540028
363.26312391507645,265.1549743614901,-9.665685569467655,-9.186770057652666,13.334999873265799
363.2643278259619,275.4010008802622,-9.529947633096072,-7.9773761184031855,12.42813065686159
363.2655317368473,285.64702739903424,-9.394209696724658,-6.767982179153705,11.578288241505208
363.26673564773273,295.89305391780636,-9.258471760353075,-5.558588239904168,10.798944511296291
363.26793955861814,306.13908043657835,-9.122733823981605,-4.349194300654688,10.106421893433168
363.26912509653425,316.3837942649495,-8.936364872613467,-3.374323883938416,9.552208059406848
363.2703106344503,326.62850809332053,-8.749995921245329,-2.399453467222088,9.073026262674103
363.27149617236637,336.87322192169165,-8.563626969877134,-1.4245830505057597,8.681310024817414
363.2726817102824,347.11793575006277,-8.37725801850894,-0.4497126337894315,8.389320196634657
363.2738672481985,357.3626495784338,-8.190889067140802,0.5251577829268399,8.207707012751817
363.27505278611454,367.6073634068049,-8.004520115772664,1.500028199643225,8.143858230810144
363.27623832403066,377.852077235176,-7.818151164404526,2.4748986163594964,8.200525031407318
363.2774238619467,388.0967910635471,-7.631782213036388,3.4497690330758246,8.375261555843347
363.2786093998628,398.3415048919182,-7.44541326166825,4.424639449792153,8.660924482852996
363.27979493777883,408.5862187202892,-7.259044310300112,5.399509866508538,9.047012274636499
363.2816601961997,418.8322463358388,-7.615173570745469,6.549109098210238,10.043988176657738
363.2835254546206,429.0782739513885,-7.971302831190769,7.6987083299119945,11.08204758948482
363.28539071304147,439.3243015669382,-8.327432091636126,8.848307561613694,12.150665493943997
363.2872559714623,449.57032918248785,-8.683561352081426,9.997906793315451,13.242446073259481
363.2891212298832,459.8163567980374,-9.039690612526726,11.147506025017151,14.352104268991273
363.29098648830404,470.0623844135871,-9.395819872972083,12.297105256718908,15.475794932091887
363.29285174672486,480.3084120291368,-9.751949133417384,13.446704488420608,16.610670471105944
363.2947170051458,490.5544396446864,-10.10807839386274,14.596303720122421,17.75458619924819
363.2965822635666,500.80046726023613,-10.46420765430804,15.745902951824121,18.905901237463993
363.2984475219875,511.0464948757857,-10.820336914753454,16.895502183525878,20.063341819903883
363.3034469803543,521.2893647082547,-10.509056162024763,18.19986327084655,21.01607205198202
363.30844643872103,531.5322345407235,-10.197775409296014,19.504224358167107,22.009302376771544
363.3134458970878,541.7751043731924,-9.886494656567322,20.80858544548778,23.0377951383482
363.31844535545457,552.0179742056614,-9.57521390383863,22.11294653280845,24.097035619907896
363.3234448138213,562.2608440381302,-9.263933151109882,23.41730762012901,25.183144235857142
363.3284442721881,572.5037138705993,-8.952652398381247,24.72166870744968,26.292791571971552
363.33344373055485,582.7465837030682,-8.641371645652498,26.026029794770352,27.423120369435733
363.3384431889216,592.9894535355371,-8.330090892923806,27.330390882091024,28.5716761855558
363.3434426472884,603.232323368006,-8.018810140195114,28.63475196941158,29.736347059015444
371.214640712103,101.25982523180498,-5.938574951889564,-18.933799418480532,19.84327172818192
371.2129246901026,111.50178529065568,-6.431087008868587,-18.6328138762143,19.711434069120454
371.21120866810224,121.74374534950637,-6.923599065847668,-18.331828333948096,19.595717748782487
371.2094926461018,131.9857054083571,-7.416111122826692,-18.030842791681863,19.496409822438068
371.2077766241015,142.22766546720777,-7.9086231798057725,-17.72985724941563,19.413762095091645
371.20606060210105,152.46962552605845,-8.401135236784853,-17.428871707149398,19.347988067264794
371.2043445801007,162.7115855849092,-8.893647293763934,-17.127886164883165,19.299260262068874
371.2026285581003,172.95354564375987,-9.3861593507429,-16.82690062261696,19.267708009022908
371.2009125360999,183.19550570261055,-9.878671407721981,-16.525915080350728,19.25341574954188
371.1991965140995,193.43746576146128,-10.371183464701005,-16.224929538084467,19.25642191515063
371.19748049209915,203.67942582031196,-10.863695521680086,-15.923943995818234,19.276718412886762
371.1985801316519,213.925430553205,-10.717219707965683,-14.821476858783882,18.2902972787288
371.1996797712046,224.17143528609802,-10.570743894251223,-13.71900972174953,17.31911817106482
371.2007794107574,234.417440018991,-10.424268080536876,-12.616542584715205,16.365894775625076
371.20187905031014,244.66344475188404,-10.277792266822473,-11.514075447680852,15.433954363507844
371.20297868986285,254.90944948477704,-10.13131645310807,-10.411608310646443,14.527393458130758
371.20407832941555,265.15545421767,-9.984840639393667,-9.309141173612147,13.651269244444938
371.2051779689683,275.4014589505631,-9.838364825679264,-8.206674036577795,12.811827394474337
371.206277608521,285.64746368345607,-9.69188901196486,-7.104206899543385,12.016757811147109
371.2073772480738,295.8934684163491,-9.545413198250458,-6.0017397625090325,11.27545091347641
371.20847688762655,306.1394731492421,-9.398937384536055,-4.89927262547468,10.59919318708528
371.2096376390529,316.38441585218993,-9.203161823419578,-3.9103901762900364,9.999466929735464
371.2107983904793,326.62935855513774,-9.007386262302987,-2.921507727105279,9.469330212737352
371.21195914190565,336.87430125808555,-8.81161070118651,-1.9326252779205788,9.02106000501727
371.2131198933321,347.11924396103336,-8.615835140070033,-0.9437428287359353,8.66736786387056
371.21428064475845,357.3641866639812,-8.420059578953499,0.04513962044870823,8.42018057398182
371.2154413961848,367.6091293669289,-8.224284017836965,1.0340220696334654,8.289031864249141
371.2166021476112,377.85407206987674,-8.028508456720488,2.0229045188182226,8.27943782704403
371.21776289903755,388.0990147728246,-7.832732895603954,3.011786968002866,8.391815378957535
371.2189236504639,398.34395747577236,-7.636957334487477,4.00066941718751,8.621396239264351
371.2200844018903,408.58890017872017,-7.441181773370943,4.98955186637221,8.959174851043278
371.2220461384461,418.83464759550657,-7.8255167031491055,6.200243105880475,9.984073629700655
371.22400787500186,429.0803950122929,-8.209851632927325,7.410934345388739,11.060000529219783
371.2259696115576,439.32614242907925,-8.594186562705545,8.62162558489689,12.173432975160999
371.22793134811343,449.5718898458656,-8.978521492483651,9.832316824405154,13.314965352056742
371.2298930846692,459.81763726265194,-9.36285642226187,11.043008063913362,14.47795246171039
371.23185482122494,470.0633846794383,-9.747191352040034,12.253699303421683,15.657614309720401
371.23381655778076,480.30913209622463,-10.131526281818196,13.464390542929777,16.850449177743293
371.23577829433657,490.55487951301103,-10.515861211596416,14.675081782438156,18.05384619250996
371.23774003089227,500.80062692979743,-10.900196141374579,15.885773021946306,19.265826232612874
371.2397017674481,511.0463743465837,-11.284531071152742,17.09646426145457,20.484865919478338
371.2450199363547,521.2890783393791,-10.997541568894746,18.39259963254699,21.429737324632228
371.25033810526145,531.5317823321745,-10.71055206663658,19.688735003639408,22.413438192648375
371.255656274168,541.7744863249698,-10.423562564378528,20.984870374731713,23.43107853210787
371.2609744430747,552.0171903177652,-10.13657306212042,22.28100574582413,24.478425817220216
371.2662926119814,562.2598943105606,-9.849583559862367,23.57714111691655,25.551827323103687
371.27161078088807,572.5025983033561,-9.562594057604315,24.873276488008855,26.648134800759763
371.27692894979464,582.7453022961513,-9.275604555346263,26.16941185910116,27.7646350042356
371.2822471187013,592.9880062889467,-8.988615053088154,27.465547230193806,28.89898761594616
371.287565287608,603.2307102817422,-8.701625550830101,28.76168260128611,30.049170925068523
