x,y,Ux,Uy,Umag
347.45415342216506,592.9997209122746,-7.386215307261068,23.0340189996233,24.18929944914124
347.45883347955765,603.2441335117177,-6.766188711473376,24.37906008372329,25.300590511785686
355.324649978286,101.23928520593054,-5.168154797765055,-18.278944437380403,18.995516148778425
355.3233564948568,111.48347027237438,-5.663338174892715,-17.65689208795007,18.542902617678575
355.3220630114276,121.72765533881821,-6.158521552020375,-17.034839738519736,18.113893911132156
355.3207695279984,131.97184040526204,-6.6537049291479775,-16.412787389089416,17.710205508791272
355.31947604456917,142.21602547170588,-7.148888306275694,-15.79073503965904,17.333606581099076
355.31818256113996,152.46021053814974,-7.644071683403354,-15.168682690228735,16.985899047676394
355.3168890777108,162.70439560459357,-8.139255060531013,-14.546630340798401,16.66889100126989
355.3155955942816,172.9485806710374,-8.634438437658673,-13.924577991368068,16.384364478715966
355.31430211085234,183.19276573748124,-9.12962181478639,-13.302525641937734,16.134038023242493
355.31300862742313,193.43695080392507,-9.62480519191405,-12.680473292507429,15.919525052723458
355.3117151439939,203.6811358703689,-10.119988569041709,-12.058420943077095,15.742289677107811
355.3131481997931,213.92682484415002,-10.243012460599232,-10.875964756173602,14.940077431041695
355.31458125559226,224.17251381793108,-10.366036352156755,-9.693508569270136,14.192209765809864
355.31601431139137,234.41820279171213,-10.489060243714164,-8.5110523823667,13.50771621894889
355.31744736719054,244.66389176549325,-10.612084135271743,-7.328596195463234,12.896691509462588
355.31888042298965,254.9095807392743,-10.735108026829266,-6.146140008559797,12.370027540491312
355.3203134787889,265.1552697130554,-10.858131918386789,-4.963683821656275,11.938893828092375
355.321746534588,275.4009586868365,-10.981155809944312,-3.781227634752838,11.613934102968393
355.3231795903871,285.64664766061753,-11.104179701501835,-2.5987714478494013,11.40422815807377
355.3246126461863,295.89233663439865,-11.2272035930593,-1.4163152609459644,11.316185286499692
355.32604570198544,306.1380256081797,-11.350227484616823,-0.2338590740424138,11.352636434725774
355.32732100475073,316.38269847372123,-11.210420852198524,0.6947557506682074,11.231928651682846
355.32859630751597,326.62737133926277,-11.070614219780168,1.6233705753788854,11.189004925738697
355.32987161028126,336.8720442048043,-10.930807587361869,2.5519854000895066,11.22475763632328
355.3311469130466,347.1167170703459,-10.79100095494357,3.4806002248001278,11.33844255329945
355.3324222158118,357.36138993588736,-10.65119432252527,4.409215049510749,11.527754241352763
355.3336975185771,367.6060628014289,-10.511387690106915,5.337829874221484,11.789049959087565
355.3349728213424,377.8507356669704,-10.371581057688616,6.266444698932048,12.117673984762046
355.33624812410767,388.09540853251195,-10.23177442527026,7.195059523642726,12.508320808101159
355.33752342687296,398.3400813980535,-10.09196779285196,8.123674348353404,12.955381076990996
355.33879872963826,408.58475426359496,-9.952161160433661,9.052289173064025,13.453231992202337
355.3407759983139,418.8306895928663,-10.153448260619484,9.37088451462796,13.816873313726624
355.3427532669896,429.0766249221376,-10.354735360805307,9.689479856192122,14.181204613003253
355.3447305356651,439.322560251409,-10.55602246099113,10.008075197756057,14.546174045462578
355.34670780434084,449.56849558068035,-10.757309561176953,10.326670539320162,14.911734755643023
355.3486850730165,459.8144309099516,-10.958596661362776,10.645265880884097,15.277844300199765
355.35066234169216,470.060366239223,-11.159883761548599,10.963861222448145,15.644464147946335
355.35263961036776,480.30630156849435,-11.361170861734422,11.28245656401225,16.01155924538102
355.3546168790435,490.5522368977656,-11.562457961920245,11.601051905576298,16.37909763805834
355.35659414771914,500.79817222703707,-11.763745062106068,11.919647247140233,16.747050139725584
355.3585714163948,511.0441075563083,-11.965032162291891,12.238242588704338,17.115390042434207
355.3636108880373,521.2885420040376,-11.280038669268379,13.593883945318339,17.664454508955934
355.36865035967963,531.5329764517667,-10.59504517624481,14.949525301932567,18.32329907630693
355.3736898313221,541.7774108994959,-9.910051683221297,16.305166658546682,19.080555131523287
355.37872930296453,552.0218453472252,-9.225058190197728,17.66080801516091,19.92500535409981
355.383768774607,562.2662797949542,-8.540064697174216,19.016449371775025,20.84605602365119
355.3888082462494,572.5107142426834,-7.855071204150704,20.37209072838914,21.834015303374603
355.39384771789184,582.7551486904126,-7.170077711127135,21.727732085003254,22.880217567612466
355.3988871895343,592.9995831381419,-6.485084218103623,23.08337344161737,23.977039991647484
355.4039266611768,603.244017585871,-5.800090725080054,24.439014798231483,25.117852151952345
363.26854382314286,101.24235942034431,-5.420724022849413,-16.479260523611245,17.347918501565214
363.2670483458744,111.4863037839467,-5.928449467192024,-15.914566960633337,16.982931273179304
363.26555286860594,121.73024814754905,-6.436174911534579,-15.349873397655443,16.64460755968483
363.2640573913375,131.97419251115144,-6.943900355877133,-14.785179834677521,16.334604216083882
363.262561914069,142.21813687475378,-7.451625800219688,-14.220486271699599,16.05456187101026
363.26106643680055,152.46208123835618,-7.959351244562242,-13.65579270872172,15.806073096689506
363.2595709595322,162.70602560195857,-8.467076688904854,-13.091099145743812,15.590646699206879
363.2580754822637,172.9499699655609,-8.974802133247408,-12.526405582765932,15.409669372017419
363.2565800049952,183.19391432916328,-9.48252757759002,-11.961712019787996,15.264366469136407
363.2550845277268,193.43785869276567,-9.99025302193263,-11.397018456810116,15.155764089847285
363.25358905045834,203.68180305636804,-10.497978466275242,-10.83232489383218,15.084654934201016
363.2548891880851,213.92747196851175,-10.647495728948286,-9.775483085180895,14.454384623588433
363.25618932571183,224.17314088065547,-10.797012991621443,-8.718641276529695,13.877686956047452
363.25748946333863,234.41880979279915,-10.946530254294487,-7.66179946787841,13.361500503093446
363.2587896009653,244.66447870494284,-11.09604751696753,-6.604957659227182,12.913083914347693
363.2600897385921,254.91014761708655,-11.245564779640631,-5.548115850575925,12.539709594105664
363.26138987621886,265.15581652923026,-11.395082042313675,-4.491274041924612,12.248242211465506
363.2626900138456,275.401485441374,-11.544599304986775,-3.4344322332734123,12.044629420519692
363.2639901514724,285.64715435351764,-11.694116567659933,-2.3775904246221558,11.933369118789273
363.2652902890992,295.8928232656614,-11.843633830333033,-1.3207486159708424,11.917048259262778
363.2665904267259,306.13849217780506,-11.993151093006134,-0.2639068073195858,11.996054348935896
363.26784944338436,316.38340883933324,-11.791771459123993,0.6571910280379143,11.810070880038982
363.2691084600429,326.62832550086137,-11.590391825241852,1.5782888633954713,11.697357752883825
363.2703674767014,336.8732421623896,-11.389012191359768,2.4993866987529714,11.660039989847578
363.27162649335986,347.1181588239177,-11.187632557477514,3.4204845341104715,11.698839117161146
363.27288551001834,357.36307548544585,-10.98625292359543,4.3415823694680284,11.813005154154668
363.2741445266769,367.6079921469741,-10.784873289713232,5.262680204825529,12.000387277643684
363.27540354333536,377.8529088085022,-10.583493655831148,6.183778040183029,12.257628188734884
363.27666255999384,388.09782547003044,-10.38211402194895,7.1048758755406425,12.580443266101097
363.2779215766524,398.3427421315586,-10.180734388066867,8.025973710898143,12.963934845886698
363.27918059331085,408.58765879308675,-9.979354754184783,8.9470715462557,13.402895603700298
363.28130552095627,418.8332724133667,-10.139782903868422,9.272643876688562,13.740346494956821
363.28343044860173,429.07888603364677,-10.300211053552005,9.598216207121482,14.079066094963983
363.28555537624715,439.3244996539269,-10.460639203235587,9.923788537554401,14.418964993312294
363.28768030389256,449.57011327420696,-10.621067352919113,10.249360867987264,14.759961718021929
363.289805231538,459.81572689448694,-10.781495502602752,10.574933198420183,15.101981903832778
363.29193015918344,470.061340514767,-10.941923652286334,10.900505528853103,15.44495755892583
363.29405508682885,480.306954135047,-11.102351801969917,11.226077859285965,15.78882641735779
363.2961800144743,490.5525677553271,-11.262779951653556,11.551650189718941,16.133531366226148
363.29830494211967,500.79818137560716,-11.423208101337195,11.877222520151804,16.479019938080565
363.30042986976514,511.0437949958872,-11.583636251020778,12.20279485058461,16.825243860384816
363.30582875565744,521.2882512919025,-10.833675860761446,13.569036479712963,17.363389175037987
363.3112276415497,531.5327075879178,-10.083715470502113,14.935278108841317,18.02065065080832
363.31662652744205,541.7771638839329,-9.333755080242838,16.30151973796967,18.784528997698445
363.32202541333436,552.0216201799482,-8.58379468998345,17.667761367098024,19.642589518811146
363.32742429922666,562.2660764759635,-7.833834299724117,19.034002996226377,20.58305686471008
363.33282318511897,572.5105327719787,-7.083873909464785,20.40024462535473,21.595167291306417
363.3382220710113,582.7549890679938,-6.333913519205453,21.766486254483084,22.669326949324603
363.3436209569036,592.9994453640093,-5.583953128946121,23.132727883611437,23.797134951154966
363.3490198427958,603.2439016600244,-4.8339927386867885,24.498969512739677,24.971323412743363
371.2124376679996,101.24543363475809,-5.673293247933657,-14.679576609842087,15.737732547011737
371.21074019689195,111.48913729551899,-6.193560759491163,-14.17224183331659,15.466500362509858
371.20904272578423,121.73284095627989,-6.713828271048669,-13.66490705679115,15.225149422054056
371.20734525467657,131.97654461704082,-7.2340957826061185,-13.157572280265668,15.01512071554322
371.2056477835689,142.22024827780172,-7.7543632941636815,-12.650237503740186,14.837744404015988
371.2039503124612,152.46395193856262,-8.27463080572113,-12.142902727214675,14.694202993479665
371.2022528413535,162.70765559932352,-8.794898317278637,-11.635567950689222,14.585495464548908
371.20055537024587,172.95135926008442,-9.315165828836143,-11.128233174163768,14.512404624915733
371.19885789913815,183.1950629208453,-9.83543334039365,-10.620898397638285,14.475470001567563
371.19716042803043,193.43876658160622,-10.355700851951099,-10.113563621112775,14.474968367958406
371.19546295692277,203.68247024236712,-10.875968363508605,-9.606228844587292,14.51090350249153
371.19663017637714,213.92811909287346,-11.051978997297283,-8.675001414188245,14.049978266633309
371.19779739583157,224.1737679433798,-11.227989631085961,-7.743773983789197,13.639420320079013
371.19896461528583,234.4194167938861,-11.40400026487464,-6.812546553390149,13.283900503367557
371.2001318347402,244.66506564439243,-11.58001089866326,-5.881319122991101,12.987939291497351
371.2012990541946,254.91071449489874,-11.756021532451939,-4.950091692591997,12.75568304860786
371.20246627364895,265.1563633454051,-11.932032166240674,-4.018864262192949,12.590657710148975
371.2036334931033,275.4020121959114,-12.108042800029295,-3.0876368317938727,12.495527265881634
371.2048007125577,285.64766104641774,-12.284053433817974,-2.1564094013947965,12.471891206682288
371.205967932012,295.89330989692405,-12.460064067606595,-1.2251819709957203,12.520154449163714
371.2071351514664,306.1389587474304,-12.63607470139533,-0.293954540596701,12.639493389023965
371.2083778820181,316.3841192049452,-12.373122066049405,0.6196263054077349,12.388627301671155
371.2096206125698,326.62927966246,-12.110169430703422,1.533207151412114,12.2068393865687
371.21086334312156,336.8744401199748,-11.84721679535744,2.44678799741655,12.097244202730682
371.2121060736732,347.1196005774897,-11.584264160011514,3.360368843420872,12.061809768553017
371.21334880422495,357.36476103500445,-11.321311524665589,4.273949689425308,12.101187569253877
371.2145915347767,367.6099214925192,-11.058358889319607,5.187530535429687,12.214654083559196
371.21583426532834,377.85508195003405,-10.795406253973624,6.10111138143418,12.400175655086443
371.21707699588006,388.1002424075489,-10.532453618627642,7.014692227438559,12.654583607303302
371.2183197264318,398.34540286506365,-10.269500983281773,7.928273073442938,12.97382612696446
371.2195624569835,408.5905633225784,-10.00654834793579,8.841853919447317,13.353253931998088
371.22183504359873,418.8358552338672,-10.12611754711719,9.17440323874905,13.664111071167554
371.2241076302139,429.08114714515597,-10.245686746298588,9.506952558050955,13.97698979910589
371.2263802168291,439.32643905644466,-10.36525594547993,9.839501877352632,14.291757345047984
371.2286528034443,449.5717309677335,-10.484825144661272,10.172051196654365,14.608291613377615
371.2309253900595,459.8170228790222,-10.604394343842728,10.5046005159561,14.926480207991059
371.23319797667466,470.062314790311,-10.72396354302407,10.837149835257947,15.246219551873857
371.2354705632899,480.30760670159975,-10.843532742205468,11.169699154559623,15.567414092733964
371.23774314990504,490.5528986128885,-10.963101941386867,11.50224847386147,15.88997558625214
371.24001573652026,500.79819052417724,-11.082671140568266,11.834797793163148,16.213822449226587
371.2422883231355,511.043482435466,-11.202240339749608,12.167347112464881,16.53887917558868
371.2480466232776,521.2879605797673,-10.387313052254513,13.544189014107474,17.068723692631693
371.2538049234198,531.5324387240687,-9.57238576475936,14.921030915750066,17.727598055521703
371.25956322356194,541.7769168683699,-8.757458477264265,16.297872817392545,18.50172255096564
371.26532152370413,552.0213950126713,-7.942531189769113,17.674714719035137,19.37728933828807
371.2710798238463,562.2658731569725,-7.127603902274018,19.05155662067773,20.341203186109745
371.27683812398845,572.5103513012739,-6.312676614778866,20.428398522320208,21.381518941120866
371.2825964241306,582.7548294455752,-5.497749327283714,21.805240423962687,22.487635660790687
371.2883547242728,592.9993075898765,-4.682822039788675,23.182082325605393,23.65032268717441
371.29411302441497,603.2437857341778,-3.867894752293523,24.55892422724787,24.861644535599858
